track_id,track_name,artist_name,release_year,duration_ms
0OusmFNu4kTlvLifphqzLB,I'm In California,"Monday Justice, Natty Rico, Snoop Dogg",2023.0,168960.0
0wrg2FQRM9Y49pXqcZ7h8U,When You Wish Upon a Star,The Chillest,2023.0,135420.0
16dfgZA1dPTIAIUAZK2blJ,Down By the Salley Gardens,Ceol Sona,2021.0,106532.0
1AUz7nFKwQvkm5L7y3tayz,Be Happy,Piano Peace,2024.0,178000.0
1QFELwSMIxkz07RkZHq3Vl,Glad I Found You ,"Elderbrook, George FitzGerald",2024.0,324911.0
1SAux0dXdZBJphTIr6zg6p,Ladder to the Stars,London Lighthouse,2022.0,173333.0
1TRVfSfbAZAao3Zm3V83MV,Pomp,Dj Melody,2024.0,208642.0
70ofKnIceUEUsQIZJuNNCQ,Woah,"Brainrack, M?STIC",2023.0,164571.0
72glZIJgnRrPv8HHjxVzXk,I Saw The Light,Bill Monroe,2003.0,150520.0
72luEhw8Zs1fBTYE5W52sq,Can't Stand the Feeling,Duskus,2019.0,207810.0
74NLQcg124dJMlJOtVUpBt,Girl Power,Shampoo,1996.0,197533.0
75dfH68JDisE8dDaD4KlVY,Little Saint Nick,The Beach Boys,2004.0,130680.0
7DNTCb60V4Ec42KBZ3QkOK,Do It All Night 2k12 ,"Darius & Finlay, Carlprit, Nicco",2012.0,208586.0
7iWmRXzgGU520z4hNWthT9,Breakout,Mark Crowder,2021.0,375897.0
7JLPxHWozMXUdY3hkyM1Ha,30 Christmas Songs in 1 Minute,CG5,2020.0,60174.0
7M5Yz0c1NcxvZFRYooWjhE,For The Win,Pardison Fontaine,2017.0,213344.0
7MPiG0hsDu0dJE9zkuUXBg,Dreaming,Sergey Azbel,2020.0,148298.0
7tIO5ACb24HS9rqhAXK3OG,Meadow,Stone Temple Pilots,2017.0,208146.0
1r8Qi1Q8V6l7hpZwmAJ1pL,Night At The Museum,Alan Silvestri,2006.0,155826.0
1tM7gXt3vRTnqcsWAubUmC,Brethren We Have Met To Worship ,Open Blue Sky,2022.0,83636.0
1uB5vLqkcQTx4c4H0PupGw,Brethren We Have Met To Worship ,Open Blue Sky,2022.0,80388.0
22yi4pynNZtUgpE2QiqYnR,Zero To Hero Part 2 ,The Bedtime Fairies,2023.0,85000.0
23aS51la4Phblta4O82EdB,Friday I'm in Love,The Daylights,2012.0,201312.0
29UtIrg6b5wp027JXQibXt,Blue Skies,Clarke Taylor,2022.0,120000.0
2BgDEtTB2uT6q26llkn3oU,welcome home,West Sun,2023.0,118378.0
2DjJKhMcsxZ5cgiNmSLHdf,On My Own,Loodwig,2022.0,96000.0
2M4mwRgcBVviiT4jeSaecT,Everbloom,Aerial Lakes,2024.0,162429.0
2mmPg0XflF4QUP3FBr3FVr,Till the Flame Turns Blue,The Paper Kites,2023.0,245160.0
2wBJHURCNhc7zjGtUeNU6q,love forever ,draw close,2023.0,137142.0
2wH9HS0VaE4qp0yYGXFDIF,Little Dreamer,Steven C,2020.0,261616.0
2WnLgblpnMo3GjgeSurIEZ,Tonight We Have Fun,ahan.,2023.0,170270.0
30LH24VzVo8wLOj27lfkvE,Go the Distance ,Little Piano Player,2024.0,102270.0
38jsiZMJFelW25EPLlUHF3,How Far I'll Go ,Andy Tallent,2024.0,203389.0
3ayRSO04ySro9PA5Qy9Z9S,Get Together,"Keys & Copper, Franklin Batta",2021.0,200542.0
3CyDX1BeiOFbTcgnPijESa,Pure Joy,Cinthya Garcia,2022.0,169500.0
3GDYbllJBjdLn7X2w0sy7i,Praise to the Man,"Traditional, Steven Sharp Nelson",2008.0,375400.0
3iFMV4VhTXINenfrLNWAiy,Trust,Ann Clue,2022.0,295680.0
3M3PlHLEh03hmKqHdUkEu0,When You Wake,Keith Karman,2021.0,200500.0
3oap5wNMWwX1dT3AVKwLzH,Nine in the Afternoon ,Panic! At The Disco,2008.0,191560.0
3pItPvAoWMNRYDpRqDZ7ka,Growing Up,The O'Neill Brothers Group,2019.0,144194.0
3tjsIVSkNXXltHsj3zI73K,Bad Day ,Henry Smith,2022.0,236625.0
3UyICncazUe4r8VlzxalDM,Morning Dew,"Dosi, Awax",2021.0,133333.0
3UyV8MvjQkeh6DqLmuaUAo,Happy Again,UMI,2017.0,116636.0
43feVCF6QfqIt9LnLs9BAH,Boys ,The Beatles,1963.0,146440.0
44tr8FVFrj7t86n2alZQFz,Side Effects,Wells,2023.0,76800.0
55mEIzlNXYiUXoYgx9S4PI,Holes ,Mercury Rev,1998.0,356853.0
56KBiKfiz87PqrY1XIpqOT,when time stood still,Riley Howe,2023.0,171688.0
56vquNp49HgOp5qeyilUVB,Emergence,Lawrence Blatt,2014.0,158933.0
5bJ2WTF08YvfA51hFfD9TC,Reflections in the Rain,Tina Wellbeck,2023.0,155172.0
5CawRA9RzdlvF8ladonjsl,Hot Beer,Dillon Carmichael,2021.0,190660.0
5evbKCvXu4OwMkIegbWQ0m,i wish ,"Mineve, pandora.",2024.0,121240.0
5GMQwSH4euy6ZD7zpTZFGf,Green Greens,"Tee Lopes, GameChops",2021.0,181701.0
5kzCtOR9QZrH9s0sGgimQL,Winders,Inue,2023.0,179201.0
5LcwDax86a6ymfLDNEYN2T,Nobody But You,Jaimie Escalera,2023.0,145006.0
5nDPKdOwEO5mEql3Nqze3G,chammomile,Aydols,2023.0,196429.0
5QUMpl8wzwAe38sytydjpR,Grace,David Tolk,2008.0,193680.0
5saBmibqm4u7CFRuC89ksJ,What Dreams May Come,Kris Klein,2021.0,170072.0
5SuYgobL7YUhD3wqhFCd4f,Rock & Roll ,Pretty Boy Floyd,2004.0,218960.0
5tFmZJH6cznz3n4sSpcPLq,Rio,Nick Osman Trio,2020.0,199875.0
5VaGp736MKZuhQfXOgTXxx,Pimpa's Paradise,"Damian Marley, Stephen Marley, Black Thought",2005.0,304186.0
5vdu7l4arfw5ccwBCIm2Rq,Enchanted Evening,Brendan Murphy,2021.0,162541.0
5wjuS54WQl2nJelTERyOSG,Taking Flight,Mike McKee,2023.0,123978.0
5yyo3GyjkrbaCcgPvoSSBx,Pull Away,Martin Czerny,2021.0,126000.0
5ZPyM7R7z17qkW23UZq8oG,Deepest Love,Slow Rising Hope,2022.0,66210.0
64O7nzyh1iUvR5DS4HPjGj,When I Remember This Life ,Nikolai Tal,2023.0,110156.0
659uoDxjIVHj61UmPyNG0y,Are You Old Enough,Dragon,1988.0,246026.0
67hrn4W0iAgUWwkVpmplTW,Pathways,Chime Dolma,2019.0,120303.0
6C93o3uHgW6glsLqS85m1d,Boys Don't Cry,Jamie Lancaster,2007.0,189906.0
6HsPGQVhKRgWlLXt9Z3kkJ,Boys Don't Cry,Jamie Lancaster,2011.0,193253.0
6KbXvNo844lz9uMix5cx3w,What's Up,Alessandro Gilardi,2020.0,240194.0
6Q8w1ISCzbThk7LYuk00i6,Steal The Show,"Lofi Pixar, Disney Lofi",2023.0,223761.0
6SkGeoFXSSU4QN9tgYWQPx,Animal Crossing,"Helynt, GameChops",2020.0,175866.0
08gKc0eh9Jn7f0IAhw2qWs,BARBIE BOYZ,"Boyan Tantchev, DigBar",2023.0,140000.0
0bGLPI0gkeKBtG8mXEdq3I,Burning Love,Wynonna,2002.0,191453.0
0cO3nUJorGtqyk3vE4nJGa,Dirty Harry,SAYGRACE,2015.0,173640.0
0QJ11tqN85By0nwwDJVoeP,born slipping,"Joy Orbison, TYSON",2021.0,272093.0
0UiPtG3O5NxIHDp8uy9jgM,Up All Night,One Direction,2012.0,192533.0
0uqChvMETiQVjG5wilOeXT,Toxic VS Pony ,ROSE BEAT,2023.0,177235.0
0ZVztKSwoKNuykWqH97XgS,Pump It,Black Eyed Peas,2020.0,213613.0
1UR9gt52iX05JDI9WsnQLl,Disco II,Special Interest,2018.0,187946.0
1xAxZ6DVjJBIRUc9prmXJk,We Fall Down,Sam Levine,2010.0,276280.0
1XkRJ9EGP2717TNqNz0zG7,Belarusian Baby,Charlie Burg,2022.0,185573.0
21ZLnLntq5kfit1DT3GZk8,Demon Time,"Lil Yachty, Draft Day",2020.0,148110.0
23hxUvbibeMduzH5FyvsIw,Boss,Hott Headzz,2018.0,115252.0
23LAuKGYTIW6rrCiZqvDZG,Back It Up,"Trap Beckham, Flo Milli",2020.0,185318.0
2drwhRpqgYavX5enl5WOED,mood swings,tiLLie,2019.0,176656.0
2ILPN9TGUTqXlIeW9sJ5mf,Number One Spot,Ludacris,2004.0,274400.0
2KpvT9wdi2OKXbCQ4Fb9yG,BiPolar,"Gucci Mane, Quavo",2018.0,214641.0
2MDtPUqoACWbD0tE13w3TQ,Kamikaze,Mills,2023.0,92922.0
2RvTDy4q29xGx4TiVrYyBz,storm,atsuover,2021.0,106000.0
2UzvBxPXjeIXNmrVTO7g4b,Burst,Lil Dicky,2024.0,143133.0
2XTAGLMXQ6vMVgAZ4ihsXS,Time & Time Again ,Chicken P,2024.0,156521.0
3E98YxtTCvXz2EU1wNPBIi,Delusional,Charis Tazumi,2024.0,262796.0
3F9lkDd91qdLnhkVtZxOGo,GRUDGE,Anne-Marie,2023.0,132666.0
3iqEJhUSWsyAtRb3xkFbD9,For Real,VonOff1700,2024.0,134546.0
3NILSt8vgJrRqwWkwB8das,Discounts,cupcakKe,2020.0,176040.0
3OLSNsjLlDxMIBCrGQSnJv,Day One,Tyga,2023.0,148395.0
3pGQnG97qJGRfoNiZxiJs3,Za Za,Fat Wizza,2021.0,117315.0
48RsMYktHjN2AHSnsr66Xa,IM FROM KEY WEST,"Mike Stack, D-Lew",2021.0,162352.0
4cj3DHy0KQnsFXk0MCfdNH,CAP,T3 Uptown,2021.0,160000.0
4DePM0XOCgf4DcDoqlVSUz,Breeders,Poppy,2021.0,146108.0
4scg5x95zT6vDM2yZwNUqU,The Race,Wiz Khalifa,2011.0,335613.0
4YDpImT3XIpa2aBHspv5az,You Ain't Got Nuthin ,"Lil Wayne, Juelz Santana, Fabolous",2008.0,327133.0
5aWmhyQkovcRNTTD1nAW8P,Circle The Drain,Katy Perry,2010.0,272880.0
5MvjkAXjcTY5Vvdssdzovs,Fast,Young Dolph,2021.0,226293.0
5qTuKNWHFsPndAtf8VAtKy,Queen of the North,The Cast of Canada's Drag Race,2022.0,177132.0
5QwcaUESJ4qwogr8kCuFoG,Alala,CSS,2006.0,240266.0
5rHOYjTsgZSt4FTIkVtcVc,Hey Heartbreaker,Dream Wife,2018.0,200493.0
5StM7ktQ5TIstPckmRbWWH,Get Geeked,Ski Mask The Slump God,2018.0,105093.0
5XBqs0TMOGq6720KlbSW9z,The Silent,The Tragic Tantrum,2011.0,218493.0
6evihPqCPvLH4ZE6V0Urxd,Floating,Wolly,2023.0,89600.0
6gkepFIH72ZdSIAjtvS7ZV,A Vibe,"Protoje, Wiz Khalifa",2020.0,163853.0
6jo3Sv2PWgX7oX2gSsvbI5,Vito / Bad Boy,Headband Andy,2021.0,152762.0
6kyf2TTzftzNKFbG28RPPi,Can You Feel the Love Tonight ,Henry Smith,2022.0,229500.0
6m9aDXtwy6tv30GBiC2zTC,Terra,"Tee Lopes, GameChops",2021.0,191666.0
6o3ny7vaR1x6ZpJLd3oy4S,Episode 2,Who Needs to Chill,2022.0,100386.0
6os4vZIUVjg8hsRuq7GaZw,Dancing with Shadows ,Haley Rainwater,2023.0,136000.0
6rv5csQ4fE8sYTpe4bAHVG,All Around the World,Mac Miller,2016.0,221232.0
6tzfGGq0WANIEDZRzxlD48,Somewhere Only We Know,Edward Rogers,2024.0,182288.0
6WtAJt96NQ4StKgyfych0U,Starry Nights ,Haley Rainwater,2023.0,123000.0
6Wvui5ybxCtaMjgYnppmMi,Mountain Theme,Glenn Roth,2015.0,223146.0
6Ww2SnxZP1Q7vIUBCfwnJV,I'm Not in Love,Ken Smith,2020.0,359000.0
6Y1FgD414VREf2jqnEr7ba,I Can’t Find a Way Out,reidenshi,2022.0,126273.0
70Pxlv6OpjLTGwtUQhRLwa,BARCELONA,Chris Patrick,2024.0,147702.0
7dZ8bJ7MGVcKc8ZSViOQuF,I Heard The Bells On Christmas Day,Slow Rising Hope,2020.0,80093.0
7fa0BTUcbRmBRqIB4NaaEm,Charlotte,Russell Preston,2023.0,173571.0
7GvfRlrSmJRrdN8mqQhUcx,Ridley,"Tune in with Chewie, GameChops",2021.0,190285.0
7JkupiSi1rgTwwtclR3FHc,Look Alive,"BlocBoy JB, Drake",2018.0,181263.0
7k7BOXE4u6luKTwcLEAyrd,Back To December ,Taylor Swift,2010.0,292533.0
7lNpAXqQVSUjmaVDMljWPp,When I Held Ya,Isobel Fontenay,2022.0,190000.0
7mk8tCd0gEyUOz5KSNSdy0,There's a Hole in My Bucket,Stephen Sullivan,2019.0,205642.0
7oZCirsU9Gx3ipUMWpkQKb,Underwater Manifestations,Heartbeat Sirens,2021.0,192000.0
7qc4VQKkqGOFicNi62EvNA,We Belong Together ,Henry Smith,2022.0,128500.0
02JHoFePpcjbRnkEj3GdK8,California,Geek Music,2021.0,193127.0
06ggsSBGgmgCGhrOrvZcFJ,Live From The Gutta!,DC The Don,2022.0,173186.0
06TjqkqvMqZJ0oWBlfNLa2,You Don't Even Know,Walker McGuire,2018.0,189413.0
09TAIBmgOPgdcd936o1diB,Wait... ,Logan Alexandra,2024.0,179527.0
0AKTe7rKKI4FPAkleYYumA,f.u.n,Gola Gianni,2023.0,132260.0
0bmzonGpVA8sUdpBVOmbK4,unlucky,Jaydes Archive,2023.0,64547.0
0Csdi7iivwev8WSaBsum0r,I Feel You,NoSo,2022.0,215773.0
0FBSrZM3esNITkQ1ybOykn,Drunk & Honest,Bidtow Ttt,2020.0,165825.0
0FiXF6BrJ64OG7mLA6Sfwo,Blow,Ski Mask The Slump God,2016.0,148897.0
0hTH0WfSgyoQ4znndsu68y,East Coast,chicago me limpio,2023.0,153052.0
0KWmFMctt1IBDQSTjjleiH,INMOTION,Lavaboy,2023.0,139159.0
0LgXKAaGOJBUgB1eiVQVzo,Ribbons,Ryan Beatty,2023.0,197653.0
0NlCW2NRTH6kwreOScnyfU,Done Playing Nice,Phora,2018.0,130482.0
0OlYle8Y5Vs7bk1A9wydmY,driveway,Lil Peep,2016.0,159080.0
0q6vsjvnCIWrtwRckCV7y0,If This Was A Movie,Taylor Swift,2021.0,237022.0
0tr6XR58KBdDYd8qvHVTs8,Back To December,Taylor Swift,2010.0,293040.0
0Xffvkt4nOmnSpcJrdwOdr,I Can't Make You Love Me ,Conor Matthews,2019.0,188624.0
10CjBqsuPK534Xq7uIjuQ9,Nothing Compares 2 U,"P!nk, Brandi Carlile",2023.0,305173.0
134SgFTxp7RqHi4uLqimJo,one bad week,Grace Wong,2023.0,209973.0
13JYCuiRw2DwUYK4DwtVPw,Trash Stains,Microwave,2014.0,239425.0
13P8deLk5rCTPLLR38AJI6,That Should Be Me,Justin Bieber,2010.0,232733.0
15TecGssdiVqYodm5dAFfj,Death and Taxes ,Jordan Fletcher,2022.0,207441.0
16lYYoi2Mg7F3pE2EwsyI9,trash.mp3,Confetti,2024.0,133980.0
1bul5CgZQyVuIIhu13IHCU,Bundar Topi Saya,Indo Puppets,2024.0,119998.0
1chhmZwB28hrHqKdy2zFWp,Big Pot of Hummus,Tom Rosenthal,2019.0,200958.0
1cxXFqA8osK0EFIyOTXhzh,Treat You The Best,Deric,2021.0,139200.0
1GH5WVzyn8GIhAlL2DHjWT,Drowning,The Lonely Tree,2021.0,142186.0
1JodAsARYEuVGv9WbizjS2,ALIVE,Kill Xavi,2021.0,121633.0
1MEsQllIkq48NZTmXQBvmk,Calm,With Glee,2021.0,301583.0
1QdZh8zRRDgEGJhTi4Jz3y,Dog Shampoo,S'moon,2021.0,156013.0
1RG8uSPnKKXVVG1PQlcOrE,MKEITSTOP,Destroy Lonely,2022.0,153893.0
1rIgKUb4KOV30OMpx3CcPF,And I Laughed At Me Too,Santos Santana,2021.0,121336.0
1u3Sc50RE53rlEAEK0iXBd,If You're Happy and You Know It,Bunty and Friends,2020.0,131750.0
1UZlnzG10o4rE7wM8HUqVh,Pink and Green,Roy Purdy,2017.0,156259.0
1vlcWaJV9hGbiQMbsh2d8t,Watch That Man ,David Bowie,1973.0,270344.0
1VxfBesiyWjdvjNCWJvDRB,Nobody Does It Better,"Attila Fias, Richard Evans",2014.0,208533.0
1yubL1FEG9suLuwGNNzEOE,Asylum ,Supertramp,1974.0,421078.0
1yZyPhdJF5L60qDUeuwojc,Clay Pigeon,binki,2021.0,149665.0
1Z8zXx9a1ZYVYJOjY59RNR,TV Set ,The Cramps,1980.0,192760.0
1ZORIAAPFg3akZMeiPaXCO,Heaven Was Needing A Hero,Jo Dee Messina,2010.0,264853.0
21xmQFrUTu5pHblr5PjN1e,grave,Tate McRae,2023.0,193159.0
227SurtGFe6FAWgIr33Bmn,BURNING MY SKIN,DC The Don,2024.0,184000.0
271xOXIZAV1Oc2cZJ5Tnoi,Strange Time,Matt Maltese,2018.0,200093.0
2BK2aMnTcC8zo63v5E65Tm,The Queue,Purple Goldfish,2024.0,226000.0
2D9dRyJvG1Hiqx7MJUSTyV,Anyone's But Mine,Conor Matthews,2020.0,195692.0
2I5cYT0UKLroCEl5hSVXN0,Sheezus,Lily Allen,2014.0,234706.0
6bJu9Shmme5VQrVeVUblZ8,Circle The Drain,Katy Perry,2010.0,32493.0
6eM0iECZL9vdYben1HwcwV,Snooze,Vedo,2023.0,155010.0
6lk31ijUSG5exPmV34zFkL,Crazy Train,Rachel Bloom,2020.0,194586.0
6MX4RAHGfKgEAKmMBFo0KN,Slapped By Will Smith,Marbo Beatz,2022.0,130434.0
6nmqkfCABUKJ3NawfwyPMm,Fake ID,"Riton, Kah-Lo",2017.0,246970.0
74L1SDDbutAB3ex8VeOPkG,Mickey ,Toni Basil,2022.0,253199.0
76ZOzwf0oSiS69NOw8r8Nx,Interlude,"CHASETHEMONEY, LUCKI",2019.0,66612.0
79ggRGDQP4J6bkz2EQdRLO,Playa,Ruya,2023.0,176000.0
7b3HbdM8hHDIyrbQBtMeon,Merci Beaucoup,Pop Smoke,2021.0,175774.0
7KdmKhbaSaJhBQNDxTCLfy,SYSTEM,"TWXN, LL Clawz, 507KAZ",2024.0,130586.0
7lXri32X75BAT9wll5onB6,HA,FORGOTTENAGE,2024.0,105607.0
7vbeljRfBKjORRdMUp8Lk3,Manifest,Moore,2019.0,178285.0
7vi01NcaqgUXxkBucuGp8r,RUNNER,Black Dresses,2018.0,264160.0
7zJtOL0OGipDIQ192IDnj9,Pump It,Black Eyed Peas,2009.0,213066.0
2do6wrdjNJ8TcV1ncpr7Jz,Those Things,Pile of Love,2021.0,186789.0
2dqsabeFhOacNxFMEvDXuD,Chamomile,Khalil?,2020.0,194010.0
2IxixfQUSQkwCCblJT3Eq1,Heavy Cross,Gossip,2009.0,242773.0
2l6fPqfcWjbGvqVZBEdRsG,Meadows,Wild Child,2015.0,219040.0
2LkthyImwECrhIQDmygSfC,Broke and Hungry,Hubert Sumlin,1975.0,351533.0
2lrFIKEDiKZcj4eQ91nc8O,Sleeping Outside,Project AER,2020.0,220588.0
2m7U9K40wp98Cpk56eQJkV,I Forgive You,Every Avenue,2009.0,200333.0
2NbIBeQKgZBb9Qc7q2qxMY,Run That Back,"Eric Bellinger, K CAMP",2024.0,217835.0
2OMHXNy4oPDyopySjiGJPG,Easy,Tayla Parx,2019.0,204561.0
2PjZxjENiPTncxsxdzK1Us,Please Don't Go,Fly By Nightcore,2019.0,169446.0
2qfRlUIlKSFIH95DWwDST9,Holes,Mercury Rev,1998.0,356853.0
2R30S0W4JCM9JaQWlpmeWn,Calling For You,"Drake, 21 Savage",2023.0,285630.0
2rWw3qQuQsVjK7ztC7WeKH,Pavement,Brxn,2022.0,149076.0
2SFJtGsU6bp7LLcJ9xOxpu,One Fine Day,Jung Yong Hwa,2015.0,233496.0
2sI3AOaz2R8681K0nRsD6t,I've Got You Where I Want You,"Dave Grusin, Jim Gilstrap",1975.0,191786.0
2UejikKnxnu5mzRRjQarHu,Retrospect,Panda House,2024.0,284480.0
2vAorEDEfq7bwajyTKjwER,Main Serong,The Changcuters,2009.0,251893.0
2wUtUmUFSysL73WzMubZbA,Sucker,Clique,2015.0,182323.0
2xGcjWK9GQYvbR8wKylY5L,Looking Back,Haru Pandi,2021.0,113706.0
2y1UG6Ps1h6rgKYW9kk6bC,Treehouse,toastool,2003.0,174564.0
2ZiqaL3rUWrtBj7EPTVwYy,Waves,RiSi,2024.0,198342.0
2ZQo2KLfzn1CnTTqgVVSU8,When I'm Over You,Garrison Nunn,2024.0,287277.0
33GmiX75KFc0acc3CRWMdr,Cop Car ,Sam Hunt,2015.0,206240.0
3690eOjnjKAc82fuQ3Vu9E,Beach in Neighbourhood,Sad Bart Hours,2021.0,121823.0
3EgmW7Zt4PnnaLr44rgXHe,Teenage Dream,Fly By Nightcore,2020.0,198286.0
3fITA64OY8dVQwOV0ZvjPp,You Make Me Smile,Mamalarky,2020.0,216840.0
3jONVnCbgVkVCNocvE07ZE,Warsh_Tippy and Zelda,"Whatever, Dad",2015.0,254116.0
3mtnUMY437eekZY4L2NuKV,Ain't No Love,Jurrivh,2016.0,252010.0
3qYB5u8GjEmQ0o6UN6fCST,I Ride An Old Paint,Michael Martin Murphey,2002.0,219000.0
3SQ0bM02AHfZGUg3smqAgY,my name is...,lullaboy,2022.0,167000.0
3SUOK01wRu521YGKuifJpy,Spring time,Almira,2024.0,116142.0
3VsbfZsz3udwcxttckQA2K,Mary's Song,Taylor Swift,2006.0,215186.0
3yJhyRLoYdM3ywZh0TGcez,The Great Indoors,Project AER,2020.0,179199.0
3yl7WqiswUejJddFqErYPV,2017,Jace!,2023.0,140316.0
3zKi9BXou8pyDoyVotCLCd,Boulevard,Rema,2019.0,112000.0
3zWEb083tvpUb86L16b3sB,Where Do We Go From Here?,Matt and Kim,2018.0,235333.0
41TfSTOhL1oueMH1JqW4sU,Anathema,SWEET SPINE,2023.0,172421.0
45alu9h5DRW29zTRSjUfIX,What He Wanted The Most ,AnnenMayKantereit,2016.0,234000.0
46EV7EojPosZDOeBpxJeGB,MESSY,"SPIKEMYHEART, FLUX ROSE",2024.0,146417.0
47lnA8O543DKCd0BGmCrp7,Homesick,Cavetown,2020.0,146836.0
47lPVbZUh9547oTjx6J4ZV,Professor X,Dave,2019.0,217704.0
488oJKAUkLkmUuzFPJYBe3,I Need U,Boosie Badazz,2003.0,270506.0
48KAjFkydsuZHkG7ftt8GW,CHIVALRY IS DEAD,"Jesse Barrera, Albert Posis",2023.0,183977.0
4BX08xO6XWu4depSkWSNEA,Dreaming Of,Lauren Preuss,2024.0,199883.0
4CYFGGc4EVyfktgY6Oli2B,One On The Way,Jake Scott,2023.0,224869.0
4eCXQY1vh9XMW66LmS5alP,Strange Time,Matt Maltese,2018.0,200093.0
4gVDPXt2FNto7HIUaearyV,Laura Laurent,Bright Eyes,2002.0,296840.0
4iM9VIYDd0QWREgOHQQxzw,The Perfect Kind of Crazy,Middle Mountain,2017.0,254445.0
4K37QepTWAVTW6SjMBlBPk,Lie,W4fty,2024.0,205008.0
4KWEaeyIgZoKzo5OGPEQ6E,Degenerate,Bumboi,2021.0,126086.0
4LS6xLmYwTUURADEIrmNaT,VINTAGE DIOR,$NOT,2018.0,119682.0
4mYoFh8DAMlu5DRgO2xZXS,Post Youth,Jenny Haniver,2024.0,313856.0
4NKTtpmKRcDdaaEiM4cTdU,Sorry,Softray,2022.0,153600.0
4NRysDAWZYDptR95RN7TL7,Ohio,Bowling For Soup,2004.0,230573.0
4oLkUALfCsPQ0T3BEOvSvn,DoIHaveTheSause?,Ski Mask The Slump God,2018.0,180026.0
4qB5BoiZE1DCELRoPh1fql,SILLY NILLY!,Lil Boodang,2023.0,87133.0
4qBKE8DiXsFT7Qi1jI2XJB,Thieves,Rascal Flatts,2017.0,190746.0
4uwxKAjp3v8VwyYQu0j7hm,A Thousand Years,"Celtic Thunder, Michael O’Dwyer",2023.0,209290.0
4vpnTB0gyoj5QxZKmEiC7w,Oxenfree,Father,2023.0,162461.0
4WJ51qD9MgEEIXmdJYNIms,Camera One,Josh Joplin Group,2001.0,272906.0
4WN8TLWVCzuLcOeoLSiFUw,It's My Life,Talk Talk,1990.0,233453.0
4YaZgkwbjF5zDUZSs6XwyZ,How Are You?,Dylan Brady,2023.0,175449.0
4YOcFDg4HxaKGVtmfVs0Qu,Take Me Back,Sleepless,2019.0,126040.0
51h6uOquXeixp8G1oUEgsx,Alice,Rhys,2024.0,200653.0
54t34nLO8uEk7jcSmwQchq,Beautiful You Me,Vessels,2016.0,323970.0
57e6uXT6yqldtQXTCtVVAz,Come With Me,Sammie,2020.0,240413.0
58y7d9xg91SHf5ItIiGqIm,Stitch Me Up,Set It Off,2019.0,199680.0
594f9M1RuI2ZTI7QkmxzHp,Patience,fashion demon,2023.0,125004.0
59AasfokhGnvuaDVUiJqb7,I Don't Wanna Go Out,Wet Leg,2022.0,221866.0
59Ti5ZJZ62jjZCObKGV0BT,Topical Solution,Duster,2019.0,300973.0
59Z9Lp4cFevWmrJJQomzYB,Take Me to the Edge,Evangeline Wong,2023.0,200201.0
5aXky1C28nHvbtc3yUqJc1,die with you,Avaqe,2023.0,204532.0
5c0wGrVK2Fi42NjfDpnzIz,Haha,BMW Kwst,2023.0,250775.0
5ctLj8Dg7yucz4TPwruzyx,Lover Like Me,CL,2021.0,177845.0
5Ig2aW28cWGPRZfdEpaEg8,21,Xavier Mayne,2022.0,250324.0
5iHZ9QFZhes96AZRyqd0yr,Fun,Smash Mouth,2003.0,159146.0
5iQEWTpqevYUfie9LO8tRi,Cannon Fodder,Benjamin Tod,2019.0,158464.0
5OK6m7GuarFXBkGWuju8Nn,higurashi,you,2022.0,178991.0
5OTanDtGVQnnMwWcn1th0o,breathe slow,"Rook1e, Meltycanon",2019.0,139453.0
5r3Vhg5Xti90OVTlFRlwOI,Red Dot,"Ramirez, Night Lovell",2020.0,130330.0
5rbjjVIWws4to3oPg3FrIz,Good Morning Mr. Franklin,Joie De Vivre,2014.0,184437.0
5RsoKNOQIbRKfqjaPzyWfE,Uh Huh!,Quadeca,2019.0,135619.0
5tSmAABuoOfR59lrtXdDqm,If This Was A Movie,Taylor Swift,2010.0,234546.0
5V2OEE1rMeAVvx9N5xV74i,hmwyd,Bachyard Ghost,2023.0,154000.0
5vXjeb3SzGpCrvy6CLpgTj,McKenzie,Sumbuck,2023.0,245707.0
5zBM9vjDWR8nWN5Vfg1p1V,Should've Been A Cowboy,Toby Keith,2018.0,209906.0
5zvnC1hyUaYPOT2dO1AhRk,River Stones,The Takes,2022.0,275050.0
5zZd8ExZgCG4YxDg7AUM3R,Fun,Algernon Cadwallader,2018.0,149822.0
60buPIhpxRWpTU3vrwzAi5,The Night Before The Funeral,The Mary Onettes,2010.0,230973.0
676Na0pPcHstYSMaJyarg7,I'm Not Your Stepping Stone,Paul Revere & The Raiders,1967.0,165866.0
684QDmRWzF4p2bICP68oou,Locals,IshDARR,2016.0,176000.0
6Ak7XWoryrqOgqPpuFrX2f,Cloud Man,Grieves,2010.0,192973.0
6dk9xyi2U8iphJIXI3NFTa,JUST KEEP RUNNING,DC The Don,2024.0,207304.0
6e1aeEz2rddeNdn9Wwawqh,Night Starvation,The Cleaners From Venus,1982.0,147000.0
6ezCHcOI43JnddPjasXCRl,When You Sleep,Japancakes,2007.0,251866.0
6iotxW5HCgWRtZ3i2BTK3e,We Don't Dance,"Stickz, M24",2019.0,187245.0
6Ip2cRorqGsD0Xo5HvDXmF,You Belong With Me,Taylor Swift,2008.0,231133.0
6IUZvQompTbPqt4XeVbGSs,Smokin Treez,"Blackout, Lil Coop",1995.0,239977.0
6jIXpODbImCxzdOydfPDdJ,Death and Taxes,Jordan Fletcher,2022.0,227040.0
